t, Iteration, LoadMultiplier, Mode, LoadModel, StorageModel,  Qnominalperphase, Pnominalperphase, CurrentType, |Iinj1|, |Iinj2|, |Iinj3|, |Iterm1|, |Iterm2|, |Iterm3|, |Vterm1|, |Vterm2|, |Vterm3|, kWh, State, kWOut, kWIn, Losses, Idling, kWh Chng,Vthev, Theta
0.0133333333333333, 1, 1, Daily, PowerFlow, 1,     0.00,     0.00, Injection,      0.0,      0.0,      0.0,      0.4,      0.4,      0.4,    126.5,    126.5,    126.5, 900, 0, 0, 0, 0.148720010749186, 0.148720010749186, 0, 
0.0133333333333333, 2, 1, Daily, PowerFlow, 1,     0.00,     0.00, Injection,      0.0,      0.0,      0.0,      0.4,      0.4,      0.4,    126.5,    126.5,    126.5, 900, 0, 0, 0, 0.14872974981796, 0.14872974981796, 0, 
0.0136111111111111, 1, 1, Daily, PowerFlow, 1,     0.00,     0.00, Injection,      0.0,      0.0,      0.0,      0.4,      0.4,      0.4,    126.5,    126.5,    126.5, 900, 0, 0, 0, 0.14872974212617, 0.14872974212617, 0, 
0.0136111111111111, 2, 1, Daily, PowerFlow, 1,     0.00,     0.00, Injection,      0.0,      0.0,      0.0,      0.4,      0.4,      0.4,    126.5,    126.5,    126.5, 900, 0, 0, 0, 0.148737562203363, 0.148737562203363, 0, 
0.0138888888888889, 1, 1, Daily, PowerFlow, 1,     0.00,     0.00, Injection,      0.0,      0.0,      0.0,      0.4,      0.4,      0.4,    126.5,    126.5,    126.5, 900, 0, 0, 0, 0.148737556283289, 0.148737556283289, 0, 
0.0138888888888889, 2, 1, Daily, PowerFlow, 1,     0.00,     0.00, Injection,      0.0,      0.0,      0.0,      0.4,      0.4,      0.4,    126.5,    126.5,    126.5, 900, 0, 0, 0, 0.14872668880347, 0.14872668880347, 0, 
0.0141666666666667, 1, 1, Daily, PowerFlow, 1,     0.00,     0.00, Injection,      0.0,      0.0,      0.0,      0.4,      0.4,      0.4,    126.5,    126.5,    126.5, 900, 0, 0, 0, 0.148726700361557, 0.148726700361557, 0, 
0.0141666666666667, 2, 1, Daily, PowerFlow, 1,     0.00,     0.00, Injection,      0.0,      0.0,      0.0,      0.4,      0.4,      0.4,    126.4,    126.4,    126.5, 900, 0, 0, 0, 0.148666101948599, 0.148666101948599, 0, 
0.0144444444444444, 1, 1, Daily, PowerFlow, 1,     0.00,     0.00, Injection,      0.0,      0.0,      0.0,      0.4,      0.4,      0.4,    126.4,    126.4,    126.5, 900, 0, 0, 0, 0.148666164141912, 0.148666164141912, 0, 
0.0144444444444444, 2, 1, Daily, PowerFlow, 1,     0.00,     0.00, Injection,      0.0,      0.0,      0.0,      0.4,      0.4,      0.4,    126.4,    126.4,    126.4, 900, 0, 0, 0, 0.148617711463778, 0.148617711463778, 0, 
0.0147222222222222, 1, 1, Daily, PowerFlow, 1,     0.00,     0.00, Injection,      0.0,      0.0,      0.0,      0.4,      0.4,      0.4,    126.4,    126.4,    126.4, 900, 0, 0, 0, 0.148617763084618, 0.148617763084618, 0, 
0.0147222222222222, 2, 1, Daily, PowerFlow, 1,     0.00,     0.00, Injection,      0.0,      0.0,      0.0,      0.4,      0.4,      0.4,    126.4,    126.4,    126.4, 900, 0, 0, 0, 0.148585758182314, 0.148585758182314, 0, 
0.015, 1, 1, Daily, PowerFlow, 1,     0.00,     0.00, Injection,      0.0,      0.0,      0.0,      0.4,      0.4,      0.4,    126.4,    126.4,    126.4, 900, 0, 0, 0, 0.148585793150358, 0.148585793150358, 0, 
0.015, 2, 1, Daily, PowerFlow, 1,     0.00,     0.00, Injection,      0.0,      0.0,      0.0,      0.4,      0.4,      0.4,    126.4,    126.4,    126.4, 900, 0, 0, 0, 0.148616895449267, 0.148616895449267, 0, 
0.0152777777777778, 1, 1, Daily, PowerFlow, 1,     0.00,     0.00, Injection,      0.0,      0.0,      0.0,      0.4,      0.4,      0.4,    126.4,    126.4,    126.4, 900, 0, 0, 0, 0.148616860921353, 0.148616860921353, 0, 
0.0152777777777778, 2, 1, Daily, PowerFlow, 1,     0.00,     0.00, Injection,      0.0,      0.0,      0.0,      0.4,      0.4,      0.4,    126.4,    126.4,    126.4, 900, 0, 0, 0, 0.148640439476965, 0.148640439476965, 0, 
0.0155555555555556, 1, 1, Daily, PowerFlow, 1,     0.00,     0.00, Injection,      0.0,      0.0,      0.0,      0.4,      0.4,      0.4,    126.4,    126.4,    126.4, 900, 0, 0, 0, 0.148640413432351, 0.148640413432351, 0, 
0.0155555555555556, 2, 1, Daily, PowerFlow, 1,     0.00,     0.00, Injection,      0.0,      0.0,      0.0,      0.4,      0.4,      0.4,    126.4,    126.4,    126.5, 900, 0, 0, 0, 0.148659409412079, 0.148659409412079, 0, 
0.0158333333333333, 1, 1, Daily, PowerFlow, 1,     0.00,     0.00, Injection,      0.0,      0.0,      0.0,      0.4,      0.4,      0.4,    126.4,    126.4,    126.5, 900, 0, 0, 0, 0.148659388427706, 0.148659388427706, 0, 
0.0158333333333333, 2, 1, Daily, PowerFlow, 1,     0.00,     0.00, Injection,      0.0,      0.0,      0.0,      0.4,      0.4,      0.4,    126.4,    126.5,    126.5, 900, 0, 0, 0, 0.148674832472025, 0.148674832472025, 0, 
0.0161111111111111, 1, 1, Daily, PowerFlow, 1,     0.00,     0.00, Injection,      0.0,      0.0,      0.0,      0.4,      0.4,      0.4,    126.4,    126.5,    126.5, 900, 0, 0, 0, 0.148674815719094, 0.148674815719094, 0, 
0.0161111111111111, 2, 1, Daily, PowerFlow, 1,     0.00,     0.00, Injection,      0.0,      0.0,      0.0,      0.4,      0.4,      0.4,    126.5,    126.5,    126.5, 900, 0, 0, 0, 0.148689462382523, 0.148689462382523, 0, 
0.0163888888888889, 1, 1, Daily, PowerFlow, 1,     0.00,     0.00, Injection,      0.0,      0.0,      0.0,      0.4,      0.4,      0.4,    126.5,    126.5,    126.5, 900, 0, 0, 0, 0.148689446553393, 0.148689446553393, 0, 
0.0163888888888889, 2, 1, Daily, PowerFlow, 1,     0.00,     0.00, Injection,      0.0,      0.0,      0.0,      0.4,      0.4,      0.4,    126.5,    126.5,    126.5, 900, 0, 0, 0, 0.148699176688163, 0.148699176688163, 0, 
0.0166666666666667, 1, 1, Daily, PowerFlow, 1,     0.00,     0.00, Injection,      0.0,      0.0,      0.0,      0.4,      0.4,      0.4,    126.5,    126.5,    126.5, 900, 0, 0, 0, 0.148699166087945, 0.148699166087945, 0, 
0.0166666666666667, 2, 1, Daily, PowerFlow, 1,     0.00,     0.00, Injection,      0.0,      0.0,      0.0,      0.4,      0.4,      0.4,    126.4,    126.5,    126.5, 900, 0, 0, 0, 0.148674169258828, 0.148674169258828, 0, 
0.0169444444444444, 1, 1, Daily, PowerFlow, 1,     0.00,     0.00, Injection,      0.0,      0.0,      0.0,      0.4,      0.4,      0.4,    126.4,    126.5,    126.5, 900, 0, 0, 0, 0.148674192700202, 0.148674192700202, 0, 
0.0169444444444444, 2, 1, Daily, PowerFlow, 1,     0.00,     0.00, Injection,      0.0,      0.0,      0.0,      0.4,      0.4,      0.4,    126.4,    126.4,    126.4, 900, 0, 0, 0, 0.148611121846931, 0.148611121846931, 0, 
0.0172222222222222, 1, 1, Daily, PowerFlow, 1,     0.00,     0.00, Injection,      0.0,      0.0,      0.0,      0.4,      0.4,      0.4,    126.4,    126.4,    126.4, 900, 0, 0, 0, 0.148611185369794, 0.148611185369794, 0, 
0.0172222222222222, 2, 1, Daily, PowerFlow, 1,     0.00,     0.00, Injection,      0.0,      0.0,      0.0,      0.4,      0.4,      0.4,    126.4,    126.4,    126.4, 900, 0, 0, 0, 0.148569644182702, 0.148569644182702, 0, 
0.0175, 1, 1, Daily, PowerFlow, 1,     0.00,     0.00, Injection,      0.0,      0.0,      0.0,      0.4,      0.4,      0.4,    126.4,    126.4,    126.4, 900, 0, 0, 0, 0.14856968697548, 0.14856968697548, 0, 
0.0175, 2, 1, Daily, PowerFlow, 1,     0.00,     0.00, Injection,      0.0,      0.0,      0.0,      0.4,      0.4,      0.4,    126.4,    126.4,    126.4, 900, 0, 0, 0, 0.148538295440723, 0.148538295440723, 0, 
0.0177777777777778, 1, 1, Daily, PowerFlow, 1,     0.00,     0.00, Injection,      0.0,      0.0,      0.0,      0.4,      0.4,      0.4,    126.4,    126.4,    126.4, 900, 0, 0, 0, 0.148538328217367, 0.148538328217367, 0, 
0.0177777777777778, 2, 1, Daily, PowerFlow, 1,     0.00,     0.00, Injection,      0.0,      0.0,      0.0,      0.4,      0.4,      0.4,    126.4,    126.4,    126.4, 900, 0, 0, 0, 0.148516176580279, 0.148516176580279, 0, 
0.0180555555555556, 1, 1, Daily, PowerFlow, 1,     0.00,     0.00, Injection,      0.0,      0.0,      0.0,      0.4,      0.4,      0.4,    126.4,    126.4,    126.4, 900, 0, 0, 0, 0.148516199815808, 0.148516199815808, 0, 
0.0180555555555556, 2, 1, Daily, PowerFlow, 1,     0.00,     0.00, Injection,      0.0,      0.0,      0.0,      0.4,      0.4,      0.4,    126.4,    126.4,    126.4, 900, 0, 0, 0, 0.148498471917374, 0.148498471917374, 0, 
0.0183333333333333, 1, 1, Daily, PowerFlow, 1,     0.00,     0.00, Injection,      0.0,      0.0,      0.0,      0.4,      0.4,      0.4,    126.4,    126.4,    126.4, 900, 0, 0, 0, 0.148498490504549, 0.148498490504549, 0, 
0.0183333333333333, 2, 1, Daily, PowerFlow, 1,     0.00,     0.00, Injection,      0.0,      0.0,      0.0,      0.4,      0.4,      0.4,    126.4,    126.4,    126.4, 900, 0, 0, 0, 0.148486772364088, 0.148486772364088, 0, 
0.0186111111111111, 1, 1, Daily, PowerFlow, 1,     0.00,     0.00, Injection,      0.0,      0.0,      0.0,      0.4,      0.4,      0.4,    126.4,    126.4,    126.4, 900, 0, 0, 0, 0.148486784562423, 0.148486784562423, 0, 
0.0186111111111111, 2, 1, Daily, PowerFlow, 1,     0.00,     0.00, Injection,      0.0,      0.0,      0.0,      0.4,      0.4,      0.4,    126.4,    126.4,    126.4, 900, 0, 0, 0, 0.148554728803329, 0.148554728803329, 0, 
0.0188888888888889, 1, 1, Daily, PowerFlow, 1,     0.00,     0.00, Injection,      0.0,      0.0,      0.0,      0.4,      0.4,      0.4,    126.4,    126.4,    126.4, 900, 0, 0, 0, 0.148554658177479, 0.148554658177479, 0, 
0.0188888888888889, 2, 1, Daily, PowerFlow, 1,     0.00,     0.00, Injection,      0.0,      0.0,      0.0,      0.4,      0.4,      0.4,    126.4,    126.4,    126.4, 900, 0, 0, 0, 0.148605147598391, 0.148605147598391, 0, 
0.0191666666666667, 1, 1, Daily, PowerFlow, 1,     0.00,     0.00, Injection,      0.0,      0.0,      0.0,      0.4,      0.4,      0.4,    126.4,    126.4,    126.4, 900, 0, 0, 0, 0.148605097437391, 0.148605097437391, 0, 
0.0191666666666667, 2, 1, Daily, PowerFlow, 1,     0.00,     0.00, Injection,      0.0,      0.0,      0.0,      0.4,      0.4,      0.4,    126.4,    126.4,    126.5, 900, 0, 0, 0, 0.148645836216169, 0.148645836216169, 0, 
0.0194444444444444, 1, 1, Daily, PowerFlow, 1,     0.00,     0.00, Injection,      0.0,      0.0,      0.0,      0.4,      0.4,      0.4,    126.4,    126.4,    126.5, 900, 0, 0, 0, 0.148645797381101, 0.148645797381101, 0, 
0.0194444444444444, 2, 1, Daily, PowerFlow, 1,     0.00,     0.00, Injection,      0.0,      0.0,      0.0,      0.4,      0.4,      0.4,    126.4,    126.4,    126.5, 900, 0, 0, 0, 0.148659728444922, 0.148659728444922, 0, 
0.0197222222222222, 1, 1, Daily, PowerFlow, 1,     0.00,     0.00, Injection,      0.0,      0.0,      0.0,      0.4,      0.4,      0.4,    126.4,    126.4,    126.5, 900, 0, 0, 0, 0.148659716422219, 0.148659716422219, 0, 
0.0197222222222222, 2, 1, Daily, PowerFlow, 1,     0.00,     0.00, Injection,      0.0,      0.0,      0.0,      0.4,      0.4,      0.4,    126.4,    126.4,    126.5, 900, 0, 0, 0, 0.148667452934485, 0.148667452934485, 0, 
0.02, 1, 1, Daily, PowerFlow, 1,     0.00,     0.00, Injection,      0.0,      0.0,      0.0,      0.4,      0.4,      0.4,    126.4,    126.4,    126.5, 900, 0, 0, 0, 0.148667447073093, 0.148667447073093, 0, 
0.02, 2, 1, Daily, PowerFlow, 1,     0.00,     0.00, Injection,      0.0,      0.0,      0.0,      0.4,      0.4,      0.4,    126.4,    126.5,    126.5, 900, 0, 0, 0, 0.148673656506759, 0.148673656506759, 0, 
0.0202777777777778, 1, 1, Daily, PowerFlow, 1,     0.00,     0.00, Injection,      0.0,      0.0,      0.0,      0.4,      0.4,      0.4,    126.4,    126.5,    126.5, 900, 0, 0, 0, 0.148673652072569, 0.148673652072569, 0, 
0.0202777777777778, 2, 1, Daily, PowerFlow, 1,     0.00,     0.00, Injection,      0.0,      0.0,      0.0,      0.4,      0.4,      0.4,    126.5,    126.5,    126.5, 900, 0, 0, 0, 0.148694273270398, 0.148694273270398, 0, 
0.0205555555555556, 1, 1, Daily, PowerFlow, 1,     0.00,     0.00, Injection,      0.0,      0.0,      0.0,      0.4,      0.4,      0.4,    126.5,    126.5,    126.5, 900, 0, 0, 0, 0.148694252802769, 0.148694252802769, 0, 
0.0205555555555556, 2, 1, Daily, PowerFlow, 1,     0.00,     0.00, Injection,      0.0,      0.0,      0.0,      0.4,      0.4,      0.4,    126.5,    126.5,    126.5, 900, 0, 0, 0, 0.148734405928222, 0.148734405928222, 0, 
0.0208333333333333, 1, 1, Daily, PowerFlow, 1,     0.00,     0.00, Injection,      0.0,      0.0,      0.0,      0.4,      0.4,      0.4,    126.5,    126.5,    126.5, 900, 0, 0, 0, 0.148734365228823, 0.148734365228823, 0, 
0.0208333333333333, 2, 1, Daily, PowerFlow, 1,     0.00,     0.00, Injection,      0.0,      0.0,      0.0,      0.4,      0.4,      0.4,    126.5,    126.5,    126.5, 900, 0, 0, 0, 0.148761074479274, 0.148761074479274, 0, 
0.0211111111111111, 1, 1, Daily, PowerFlow, 1,     0.00,     0.00, Injection,      0.0,      0.0,      0.0,      0.4,      0.4,      0.4,    126.5,    126.5,    126.5, 900, 0, 0, 0, 0.148761047662906, 0.148761047662906, 0, 
0.0211111111111111, 2, 1, Daily, PowerFlow, 1,     0.00,     0.00, Injection,      0.0,      0.0,      0.0,      0.4,      0.4,      0.4,    126.5,    126.5,    126.5, 900, 0, 0, 0, 0.148756483732808, 0.148756483732808, 0, 
0.0213888888888889, 1, 1, Daily, PowerFlow, 1,     0.00,     0.00, Injection,      0.0,      0.0,      0.0,      0.4,      0.4,      0.4,    126.5,    126.5,    126.5, 900, 0, 0, 0, 0.148756486401459, 0.148756486401459, 0, 
0.0213888888888889, 2, 1, Daily, PowerFlow, 1,     0.00,     0.00, Injection,      0.0,      0.0,      0.0,      0.4,      0.4,      0.4,    126.4,    126.5,    126.5, 900, 0, 0, 0, 0.148668803909231, 0.148668803909231, 0, 
0.0216666666666667, 1, 1, Daily, PowerFlow, 1,     0.00,     0.00, Injection,      0.0,      0.0,      0.0,      0.4,      0.4,      0.4,    126.4,    126.5,    126.5, 900, 0, 0, 0, 0.148668891043743, 0.148668891043743, 0, 
0.0216666666666667, 2, 1, Daily, PowerFlow, 1,     0.00,     0.00, Injection,      0.0,      0.0,      0.0,      0.4,      0.4,      0.4,    126.4,    126.4,    126.4, 900, 0, 0, 0, 0.148599033369619, 0.148599033369619, 0, 
0.0219444444444444, 1, 1, Daily, PowerFlow, 1,     0.00,     0.00, Injection,      0.0,      0.0,      0.0,      0.4,      0.4,      0.4,    126.4,    126.4,    126.4, 900, 0, 0, 0, 0.148599106295053, 0.148599106295053, 0, 
0.0219444444444444, 2, 1, Daily, PowerFlow, 1,     0.00,     0.00, Injection,      0.0,      0.0,      0.0,      0.4,      0.4,      0.4,    126.4,    126.4,    126.4, 900, 0, 0, 0, 0.148553087256014, 0.148553087256014, 0, 
0.0222222222222222, 1, 1, Daily, PowerFlow, 1,     0.00,     0.00, Injection,      0.0,      0.0,      0.0,      0.4,      0.4,      0.4,    126.4,    126.4,    126.4, 900, 0, 0, 0, 0.148553136754748, 0.148553136754748, 0, 
0.0222222222222222, 2, 1, Daily, PowerFlow, 1,     0.00,     0.00, Injection,      0.0,      0.0,      0.0,      0.4,      0.4,      0.4,    126.4,    126.4,    126.4, 900, 0, 0, 0, 0.148639790557704, 0.148639790557704, 0, 
0.0225, 1, 1, Daily, PowerFlow, 1,     0.00,     0.00, Injection,      0.0,      0.0,      0.0,      0.4,      0.4,      0.4,    126.4,    126.4,    126.4, 900, 0, 0, 0, 0.148639699761004, 0.148639699761004, 0, 
0.0225, 2, 1, Daily, PowerFlow, 1,     0.00,     0.00, Injection,      0.0,      0.0,      0.0,      0.4,      0.4,      0.4,    126.5,    126.5,    126.5, 900, 0, 0, 0, 0.148719449763923, 0.148719449763923, 0, 
0.0227777777777778, 1, 1, Daily, PowerFlow, 1,     0.00,     0.00, Injection,      0.0,      0.0,      0.0,      0.4,      0.4,      0.4,    126.5,    126.5,    126.5, 900, 0, 0, 0, 0.148719370694422, 0.148719370694422, 0, 
0.0227777777777778, 2, 1, Daily, PowerFlow, 1,     0.00,     0.00, Injection,      0.0,      0.0,      0.0,      0.4,      0.4,      0.4,    126.5,    126.5,    126.5, 900, 0, 0, 0, 0.148772576915142, 0.148772576915142, 0, 
0.0230555555555556, 1, 1, Daily, PowerFlow, 1,     0.00,     0.00, Injection,      0.0,      0.0,      0.0,      0.4,      0.4,      0.4,    126.5,    126.5,    126.5, 900, 0, 0, 0, 0.148772526094496, 0.148772526094496, 0, 
0.0230555555555556, 2, 1, Daily, PowerFlow, 1,     0.00,     0.00, Injection,      0.0,      0.0,      0.0,      0.4,      0.4,      0.4,    126.5,    126.5,    126.5, 900, 0, 0, 0, 0.148804146605202, 0.148804146605202, 0, 
0.0233333333333333, 1, 1, Daily, PowerFlow, 1,     0.00,     0.00, Injection,      0.0,      0.0,      0.0,      0.4,      0.4,      0.4,    126.5,    126.5,    126.5, 900, 0, 0, 0, 0.148804116760146, 0.148804116760146, 0, 
0.0233333333333333, 2, 1, Daily, PowerFlow, 1,     0.00,     0.00, Injection,      0.0,      0.0,      0.0,      0.4,      0.4,      0.4,    126.5,    126.5,    126.5, 900, 0, 0, 0, 0.148823247020039, 0.148823247020039, 0, 
0.0236111111111111, 1, 1, Daily, PowerFlow, 1,     0.00,     0.00, Injection,      0.0,      0.0,      0.0,      0.4,      0.4,      0.4,    126.5,    126.5,    126.5, 900, 0, 0, 0, 0.148823228978443, 0.148823228978443, 0, 
0.0236111111111111, 2, 1, Daily, PowerFlow, 1,     0.00,     0.00, Injection,      0.0,      0.0,      0.0,      0.4,      0.4,      0.4,    126.5,    126.5,    126.5, 900, 0, 0, 0, 0.148838630077673, 0.148838630077673, 0, 
0.0238888888888889, 1, 1, Daily, PowerFlow, 1,     0.00,     0.00, Injection,      0.0,      0.0,      0.0,      0.4,      0.4,      0.4,    126.5,    126.5,    126.5, 900, 0, 0, 0, 0.148838615594434, 0.148838615594434, 0, 
0.0238888888888889, 2, 1, Daily, PowerFlow, 1,     0.00,     0.00, Injection,      0.0,      0.0,      0.0,      0.4,      0.4,      0.4,    126.5,    126.5,    126.5, 900, 0, 0, 0, 0.14881169538229, 0.14881169538229, 0, 
0.0241666666666667, 1, 1, Daily, PowerFlow, 1,     0.00,     0.00, Injection,      0.0,      0.0,      0.0,      0.4,      0.4,      0.4,    126.5,    126.5,    126.5, 900, 0, 0, 0, 0.148811720717435, 0.148811720717435, 0, 
0.0241666666666667, 2, 1, Daily, PowerFlow, 1,     0.00,     0.00, Injection,      0.0,      0.0,      0.0,      0.4,      0.4,      0.4,    126.5,    126.5,    126.5, 900, 0, 0, 0, 0.148740415654219, 0.148740415654219, 0, 
0.0244444444444444, 1, 1, Daily, PowerFlow, 1,     0.00,     0.00, Injection,      0.0,      0.0,      0.0,      0.4,      0.4,      0.4,    126.5,    126.5,    126.5, 900, 0, 0, 0, 0.148740487332944, 0.148740487332944, 0, 
0.0244444444444444, 2, 1, Daily, PowerFlow, 1,     0.00,     0.00, Injection,      0.0,      0.0,      0.0,      0.4,      0.4,      0.4,    126.5,    126.5,    126.5, 900, 0, 0, 0, 0.148693432886705, 0.148693432886705, 0, 
0.0247222222222222, 1, 1, Daily, PowerFlow, 1,     0.00,     0.00, Injection,      0.0,      0.0,      0.0,      0.4,      0.4,      0.4,    126.5,    126.5,    126.5, 900, 0, 0, 0, 0.148693482180138, 0.148693482180138, 0, 
0.0247222222222222, 2, 1, Daily, PowerFlow, 1,     0.00,     0.00, Injection,      0.0,      0.0,      0.0,      0.4,      0.4,      0.4,    126.4,    126.4,    126.5, 900, 0, 0, 0, 0.148663780494106, 0.148663780494106, 0, 
0.025, 1, 1, Daily, PowerFlow, 1,     0.00,     0.00, Injection,      0.0,      0.0,      0.0,      0.4,      0.4,      0.4,    126.4,    126.4,    126.5, 900, 0, 0, 0, 0.148663812708583, 0.148663812708583, 0, 
0.025, 2, 1, Daily, PowerFlow, 1,     0.00,     0.00, Injection,      0.0,      0.0,      0.0,      0.4,      0.4,      0.4,    126.4,    126.4,    126.5, 900, 0, 0, 0, 0.148661960804884, 0.148661960804884, 0, 
0.0252777777777778, 1, 1, Daily, PowerFlow, 1,     0.00,     0.00, Injection,      0.0,      0.0,      0.0,      0.4,      0.4,      0.4,    126.4,    126.4,    126.5, 900, 0, 0, 0, 0.148661964789882, 0.148661964789882, 0, 
0.0252777777777778, 2, 1, Daily, PowerFlow, 1,     0.00,     0.00, Injection,      0.0,      0.0,      0.0,      0.4,      0.4,      0.4,    126.4,    126.4,    126.5, 900, 0, 0, 0, 0.148660707835264, 0.148660707835264, 0, 
0.0255555555555556, 1, 1, Daily, PowerFlow, 1,     0.00,     0.00, Injection,      0.0,      0.0,      0.0,      0.4,      0.4,      0.4,    126.4,    126.4,    126.5, 900, 0, 0, 0, 0.148660710723739, 0.148660710723739, 0, 
0.0255555555555556, 2, 1, Daily, PowerFlow, 1,     0.00,     0.00, Injection,      0.0,      0.0,      0.0,      0.4,      0.4,      0.4,    126.4,    126.4,    126.5, 900, 0, 0, 0, 0.148659683643363, 0.148659683643363, 0, 
0.0258333333333333, 1, 1, Daily, PowerFlow, 1,     0.00,     0.00, Injection,      0.0,      0.0,      0.0,      0.4,      0.4,      0.4,    126.4,    126.4,    126.5, 900, 0, 0, 0, 0.14865968618239, 0.14865968618239, 0, 
0.0258333333333333, 2, 1, Daily, PowerFlow, 1,     0.00,     0.00, Injection,      0.0,      0.0,      0.0,      0.4,      0.4,      0.4,    126.4,    126.4,    126.5, 900, 0, 0, 0, 0.148649033966499, 0.148649033966499, 0, 
0.0261111111111111, 1, 1, Daily, PowerFlow, 1,     0.00,     0.00, Injection,      0.0,      0.0,      0.0,      0.4,      0.4,      0.4,    126.4,    126.4,    126.5, 900, 0, 0, 0, 0.148649045240114, 0.148649045240114, 0, 
0.0261111111111111, 2, 1, Daily, PowerFlow, 1,     0.00,     0.00, Injection,      0.0,      0.0,      0.0,      0.4,      0.4,      0.4,    126.4,    126.4,    126.4, 900, 0, 0, 0, 0.148639467676924, 0.148639467676924, 0, 
0.0263888888888889, 1, 1, Daily, PowerFlow, 1,     0.00,     0.00, Injection,      0.0,      0.0,      0.0,      0.4,      0.4,      0.4,    126.4,    126.4,    126.4, 900, 0, 0, 0, 0.148639477902834, 0.148639477902834, 0, 
0.0263888888888889, 2, 1, Daily, PowerFlow, 1,     0.00,     0.00, Injection,      0.0,      0.0,      0.0,      0.4,      0.4,      0.4,    126.4,    126.4,    126.4, 900, 0, 0, 0, 0.148633131681728, 0.148633131681728, 0, 
0.0266666666666667, 1, 1, Daily, PowerFlow, 1,     0.00,     0.00, Injection,      0.0,      0.0,      0.0,      0.4,      0.4,      0.4,    126.4,    126.4,    126.4, 900, 0, 0, 0, 0.148633138527994, 0.148633138527994, 0, 
0.0266666666666667, 2, 1, Daily, PowerFlow, 1,     0.00,     0.00, Injection,      0.0,      0.0,      0.0,      0.4,      0.4,      0.4,    126.4,    126.4,    126.4, 900, 0, 0, 0, 0.148579815097167, 0.148579815097167, 0, 
0.0269444444444444, 1, 1, Daily, PowerFlow, 1,     0.00,     0.00, Injection,      0.0,      0.0,      0.0,      0.4,      0.4,      0.4,    126.4,    126.4,    126.4, 900, 0, 0, 0, 0.14857987263165, 0.14857987263165, 0, 
0.0269444444444444, 2, 1, Daily, PowerFlow, 1,     0.00,     0.00, Injection,      0.0,      0.0,      0.0,      0.4,      0.4,      0.4,    126.4,    126.4,    126.4, 900, 0, 0, 0, 0.148523312217981, 0.148523312217981, 0, 
0.0272222222222222, 1, 1, Daily, PowerFlow, 1,     0.00,     0.00, Injection,      0.0,      0.0,      0.0,      0.4,      0.4,      0.4,    126.4,    126.4,    126.4, 900, 0, 0, 0, 0.148523375637091, 0.148523375637091, 0, 
0.0272222222222222, 2, 1, Daily, PowerFlow, 1,     0.00,     0.00, Injection,      0.0,      0.0,      0.0,      0.4,      0.4,      0.4,    126.4,    126.4,    126.4, 900, 0, 0, 0, 0.148478154807539, 0.148478154807539, 0, 
0.0275, 1, 1, Daily, PowerFlow, 1,     0.00,     0.00, Injection,      0.0,      0.0,      0.0,      0.4,      0.4,      0.4,    126.4,    126.4,    126.4, 900, 0, 0, 0, 0.148478207080326, 0.148478207080326, 0, 
0.0275, 2, 1, Daily, PowerFlow, 1,     0.00,     0.00, Injection,      0.0,      0.0,      0.0,      0.4,      0.4,      0.4,    126.4,    126.4,    126.4, 900, 0, 0, 0, 0.148514478844543, 0.148514478844543, 0, 
0.0277777777777778, 1, 1, Daily, PowerFlow, 1,     0.00,     0.00, Injection,      0.0,      0.0,      0.0,      0.4,      0.4,      0.4,    126.4,    126.4,    126.4, 900, 0, 0, 0, 0.148514437354946, 0.148514437354946, 0, 
0.0277777777777778, 2, 1, Daily, PowerFlow, 1,     0.00,     0.00, Injection,      0.0,      0.0,      0.0,      0.4,      0.4,      0.4,    126.4,    126.4,    126.4, 900, 0, 0, 0, 0.148621926367777, 0.148621926367777, 0, 
0.0280555555555556, 1, 1, Daily, PowerFlow, 1,     0.00,     0.00, Injection,      0.0,      0.0,      0.0,      0.4,      0.4,      0.4,    126.4,    126.4,    126.4, 900, 0, 0, 0, 0.148621812149763, 0.148621812149763, 0, 
